958754,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 17:40:00,98.69,16.31,מדודים,גאות,נקודה פנימית
958755,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 18:10:00,98.65,13.49,מדודים,גאות,נקודה פנימית
958756,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 18:15:00,98.63,12.08,מדודים,גאות,נקודה פנימית
958757,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 18:25:00,98.63,12.08,מדודים,גאות,נקודה פנימית
958758,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 18:40:00,99.19,75.336,מדודים,גאות,נקודה פנימית
958759,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 18:50:00,99.17,71.764,מדודים,גאות,נקודה פנימית
958760,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 19:15:00,99.01,47.964,מדודים,גאות,נקודה פנימית
958761,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 19:35:00,99.17,71.764,מדודים,גאות,נקודה פנימית
958762,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 19:45:00,99.4,115.765,מדודים,גאות,נקודה פנימית
958763,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 20:00:00,99.39,113.99,מדודים,גאות,נקודה פנימית
958764,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 20:05:00,99.3,97.082,מדודים,גאות,נקודה פנימית
958765,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 20:15:00,99.05,53.236,מדודים,גאות,נקודה פנימית
958766,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 20:25:00,98.84,29.35,מדודים,גאות,נקודה פנימית
958767,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 20:30:00,98.78,23.745,מדודים,גאות,נקודה פנימית
958768,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 20:55:00,98.62,11.572,מדודים,גאות,נקודה פנימית
958769,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 21:05:00,98.68,15.605,מדודים,גאות,נקודה פנימית
958770,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 22:50:00,98.6,10.556,מדודים,גאות,נקודה פנימית
958771,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 23:50:00,98.54,7.508,מדודים,גאות,נקודה פנימית
958772,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,28/04/2018 00:05:00,98.54,7.508,מדודים,גאות,נקודה פנימית
958773,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,28/04/2018 00:25:00,98.63,12.08,מדודים,גאות,נקודה פנימית
958774,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,28/04/2018 00:40:00,98.73,19.13,מדודים,גאות,נקודה פנימית
958775,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,28/04/2018 01:05:00,98.71,17.72,מדודים,גאות,נקודה פנימית
958776,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,28/04/2018 01:50:00,98.71,17.72,מדודים,גאות,נקודה פנימית
958777,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,28/04/2018 02:25:00,98.68,15.605,מדודים,גאות,נקודה פנימית
958778,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,28/04/2018 02:30:00,98.67,14.9,מדודים,גאות,נקודה פנימית
958779,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,28/04/2018 03:00:00,98.64,12.785,מדודים,גאות,נקודה פנימית
958780,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,28/04/2018 03:45:00,98.62,11.572,מדודים,גאות,נקודה פנימית
958781,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,28/04/2018 04:10:00,98.59,10.048,מדודים,גאות,נקודה פנימית
958782,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,28/04/2018 04:45:00,98.58,9.54,מדודים,גאות,נקודה פנימית
958783,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,28/04/2018 05:25:00,98.57,9.032,מדודים,גאות,נקודה פנימית
958784,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,28/04/2018 05:55:00,98.52,6.636,מדודים,גאות,נקודה פנימית
958785,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,28/04/2018 07:05:00,98.47,4.816,מדודים,גאות,נקודה פנימית
958786,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,28/04/2018 08:10:00,98.43,3.36,מדודים,גאות,נקודה פנימית
958787,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,28/04/2018 09:15:00,98.37,2.178,מדודים,גאות,נקודה פנימית
958788,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,28/04/2018 09:40:00,98.37,2.178,מדודים,גאות,נקודה פנימית
958789,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,28/04/2018 10:40:00,98.3,1.105,מדודים,גאות,נקודה פנימית
958790,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,28/04/2018 10:45:00,98.29,1.01,מדודים,גאות,נקודה פנימית
958791,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,28/04/2018 12:10:00,98.26,0.725,מדודים,גאות,נקודה פנימית
958792,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,28/04/2018 12:20:00,98.25,0.63,מדודים,גאות,נקודה פנימית
958793,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,28/04/2018 14:00:00,98.22,0.4,מדודים,גאות,נקודה פנימית
958794,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,28/04/2018 14:45:00,98.22,0.4,מדודים,גאות,נקודה פנימית
958795,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,28/04/2018 15:20:00,98.2,0.32,מדודים,גאות,נקודה פנימית
958796,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,28/04/2018 16:35:00,98.17,0.2,מדודים,גאות,נקודה פנימית
958797,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,28/04/2018 17:30:00,98.18,0.24,מדודים,גאות,נקודה פנימית
958798,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,28/04/2018 17:45:00,98.16,0.16,מדודים,גאות,נקודה פנימית
958799,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,28/04/2018 17:55:00,98.14,0.08,מדודים,גאות,נקודה פנימית
958800,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,28/04/2018 18:50:00,98.16,0.16,מדודים,גאות,נקודה פנימית
958801,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,28/04/2018 20:47:43,98.12,0.036,מדודים,גאות,נקודה פנימית
958802,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,28/04/2018 23:40:15,98.08,0.02,מדודים,גאות,נקודה פנימית
958803,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,29/04/2018 04:07:40,98.05,0.008,מדודים,גאות,נקודה פנימית
958804,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,29/04/2018 17:05:00,98.03,0,מדודים,גאות,נקודה פנימית
958805,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,14/05/2018 07:20:00,98.03,0,מדודים,תקין,סיום קטע
958806,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,15/09/2018 00:00:00,98.03,0,מדודים,תקין,התחלת קטע
958807,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,14/11/2018 17:20:00,98.03,0,מדודים,גאות,נקודה פנימית
958808,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,14/11/2018 17:50:00,98.05,0.008,מדודים,גאות,נקודה פנימית
958809,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,14/11/2018 17:59:45,98.49,5.544,מדודים,גאות,נקודה פנימית
958810,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,14/11/2018 18:04:13,98.48,5.18,מדודים,גאות,נקודה פנימית
958811,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,14/11/2018 18:08:12,98.59,10.048,מדודים,גאות,נקודה פנימית
958812,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,14/11/2018 18:15:00,98.57,9.032,מדודים,גאות,נקודה פנימית
958813,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,14/11/2018 18:20:00,98.56,8.524,מדודים,גאות,נקודה פנימית
958814,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,14/11/2018 18:35:00,98.48,5.18,מדודים,גאות,נקודה פנימית
958815,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,14/11/2018 18:40:00,98.48,5.18,מדודים,גאות,נקודה פנימית
958816,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,14/11/2018 18:47:57,98.42,3.163,מדודים,גאות,נקודה פנימית
958817,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,14/11/2018 19:55:00,98.18,0.24,מדודים,גאות,נקודה פנימית
958818,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,14/11/2018 20:10:00,98.15,0.12,מדודים,גאות,נקודה פנימית
958819,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,14/11/2018 20:45:00,98.1,0.028,מדודים,גאות,נקודה פנימית
958820,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,14/11/2018 21:10:00,98.08,0.02,מדודים,גאות,נקודה פנימית
958821,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,14/11/2018 23:09:10,98.04,0.004,מדודים,גאות,נקודה פנימית
958822,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,15/11/2018 00:09:54,98.04,0.004,מדודים,גאות,נקודה פנימית
958823,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,15/11/2018 00:10:00,98.11,0.032,מדודים,גאות,נקודה פנימית
958824,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,15/11/2018 03:36:15,98.07,0.016,משוחזרים,גאות,נקודה פנימית
958825,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,15/11/2018 10:41:34,98.05,0.008,משוחזרים,גאות,נקודה פנימית
958826,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,15/11/2018 14:44:06,98.04,0.004,משוחזרים,גאות,נקודה פנימית
958827,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,15/11/2018 15:00:00,98.45,4.088,מדודים,גאות,נקודה פנימית
958828,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,15/11/2018 16:10:00,98.36,1.981,מדודים,גאות,נקודה פנימית
958829,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,15/11/2018 16:34:14,98.28,0.915,מדודים,גאות,נקודה פנימית
958830,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,15/11/2018 16:55:00,98.35,1.784,מדודים,גאות,נקודה פנימית
958831,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,15/11/2018 17:25:00,98.24,0.535,מדודים,גאות,נקודה פנימית
958832,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,15/11/2018 17:40:00,98.22,0.4,מדודים,גאות,נקודה פנימית
958833,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,15/11/2018 18:55:00,98.08,0.02,מדודים,גאות,נקודה פנימית
958834,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,15/11/2018 19:05:00,98.11,0.032,מדודים,גאות,נקודה פנימית
958835,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,15/11/2018 19:40:00,98.08,0.02,מדודים,גאות,נקודה פנימית
958836,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,15/11/2018 19:45:00,98.07,0.016,מדודים,גאות,נקודה פנימית
958837,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,15/11/2018 20:20:00,98.17,0.2,מדודים,גאות,נקודה פנימית
958838,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,15/11/2018 20:25:00,98.17,0.2,מדודים,גאות,נקודה פנימית
958839,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,15/11/2018 21:10:00,98.11,0.032,מדודים,גאות,נקודה פנימית
958840,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,15/11/2018 21:20:00,98.13,0.04,מדודים,גאות,נקודה פנימית
958841,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,15/11/2018 21:55:00,98.07,0.016,מדודים,גאות,נקודה פנימית
958842,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,15/11/2018 22:05:00,98.09,0.024,מדודים,גאות,נקודה פנימית
958843,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,15/11/2018 23:50:20,98.05,0.008,משוחזרים,גאות,נקודה פנימית
958844,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,16/11/2018 02:01:00,98.04,0.004,משוחזרים,גאות,נקודה פנימית
958845,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,16/11/2018 06:22:22,98.03,0,משוחזרים,גאות,נקודה פנימית
958846,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,16/12/2018 00:00:00,98.03,0,מדודים,תקין,סיום קטע
958847,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,16/12/2018 00:00:00,98.03,0,מדודים,תקין,התחלת קטע
958848,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,17/12/2018 00:00:00,97.85,0,מדודים,תקין,נקודה פנימית
958849,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 07:10:00,97.85,0,מדודים,גאות,נקודה פנימית
958850,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 07:15:00,98.15,0.63,מדודים,גאות,נקודה פנימית
958851,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 07:20:00,98.14,0.582,מדודים,גאות,נקודה פנימית
958852,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 07:25:00,98.14,0.582,מדודים,גאות,נקודה פנימית
958853,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 07:30:00,98.12,0.486,מדודים,גאות,נקודה פנימית
958854,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 07:35:00,98.11,0.438,מדודים,גאות,נקודה פנימית
958855,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 07:40:00,98.1,0.39,מדודים,גאות,נקודה פנימית
958856,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 07:45:00,98.1,0.39,מדודים,גאות,נקודה פנימית
958857,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 07:50:00,98.08,0.294,מדודים,גאות,נקודה פנימית
958858,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 07:55:00,98.08,0.294,מדודים,גאות,נקודה פנימית
958859,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 08:00:00,98.11,0.438,מדודים,גאות,נקודה פנימית
958860,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 08:05:00,98.11,0.438,מדודים,גאות,נקודה פנימית
958861,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 08:10:00,98.16,0.678,מדודים,גאות,נקודה פנימית
958862,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 08:15:00,98.17,0.726,מדודים,גאות,נקודה פנימית
958863,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 08:20:00,98.16,0.678,מדודים,גאות,נקודה פנימית
958864,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 08:25:00,98.15,0.63,מדודים,גאות,נקודה פנימית
958865,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 08:30:00,98.16,0.678,מדודים,גאות,נקודה פנימית
958866,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 08:35:00,98.18,0.774,מדודים,גאות,נקודה פנימית
958867,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 08:40:00,98.19,0.822,מדודים,גאות,נקודה פנימית
958868,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 08:45:00,98.17,0.726,מדודים,גאות,נקודה פנימית
958869,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 08:50:00,98.18,0.774,מדודים,גאות,נקודה פנימית
958870,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 08:55:00,98.19,0.822,מדודים,גאות,נקודה פנימית
958871,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 09:00:00,98.12,0.486,מדודים,גאות,נקודה פנימית
958872,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 09:05:00,98.16,0.678,מדודים,גאות,נקודה פנימית
958873,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 09:10:00,98.19,0.822,מדודים,גאות,נקודה פנימית
958874,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 09:15:00,98.2,0.87,מדודים,גאות,נקודה פנימית
958875,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 09:20:00,98.19,0.822,מדודים,גאות,נקודה פנימית
958876,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 09:25:00,98.17,0.726,מדודים,גאות,נקודה פנימית
958877,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 09:30:00,98.16,0.678,מדודים,גאות,נקודה פנימית
958878,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 09:35:00,98.14,0.582,מדודים,גאות,נקודה פנימית
958879,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 09:40:00,98.17,0.726,מדודים,גאות,נקודה פנימית
958880,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 09:45:00,98.16,0.678,מדודים,גאות,נקודה פנימית
958881,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 09:50:00,98.16,0.678,מדודים,גאות,נקודה פנימית
958882,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 09:55:00,98.15,0.63,מדודים,גאות,נקודה פנימית
958883,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 10:00:00,98.16,0.678,מדודים,גאות,נקודה פנימית
958884,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 10:05:00,98.17,0.726,מדודים,גאות,נקודה פנימית
958885,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 10:10:00,98.16,0.678,מדודים,גאות,נקודה פנימית
958886,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 10:15:00,98.16,0.678,מדודים,גאות,נקודה פנימית
958887,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 10:20:00,98.17,0.726,מדודים,גאות,נקודה פנימית
958888,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 10:25:00,98.17,0.726,מדודים,גאות,נקודה פנימית
958889,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 10:30:00,98.43,7.221,מדודים,גאות,נקודה פנימית
958890,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 10:45:00,98.43,7.221,מדודים,גאות,נקודה פנימית
958891,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 10:50:00,98.41,6.542,מדודים,גאות,נקודה פנימית
958892,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 10:55:00,98.43,7.221,מדודים,גאות,נקודה פנימית
958893,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 11:00:00,98.42,6.882,מדודים,גאות,נקודה פנימית
958894,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 11:05:00,98.41,6.542,מדודים,גאות,נקודה פנימית
958895,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 11:10:00,98.41,6.542,מדודים,גאות,נקודה פנימית
958896,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 11:15:00,98.46,8.581,מדודים,גאות,נקודה פנימית
958897,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 11:20:00,98.47,9.261,מדודים,גאות,נקודה פנימית
958898,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 11:25:00,98.47,9.261,מדודים,גאות,נקודה פנימית
958899,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 11:30:00,98.46,8.581,מדודים,גאות,נקודה פנימית
958900,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 11:40:00,98.46,8.581,מדודים,גאות,נקודה פנימית
958901,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 11:45:00,98.44,7.561,מדודים,גאות,נקודה פנימית
958902,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 11:50:00,98.45,7.9,מדודים,גאות,נקודה פנימית
958903,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 11:55:00,98.44,7.561,מדודים,גאות,נקודה פנימית
958904,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 12:00:00,98.44,7.561,מדודים,גאות,נקודה פנימית
958905,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 12:05:00,98.43,7.221,מדודים,גאות,נקודה פנימית
958906,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 12:10:00,98.43,7.221,מדודים,גאות,נקודה פנימית
958907,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 12:15:00,98.42,6.882,מדודים,גאות,נקודה פנימית
958908,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 12:20:00,98.41,6.542,מדודים,גאות,נקודה פנימית
958909,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 12:25:00,98.4,6.203,מדודים,גאות,נקודה פנימית
958910,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 12:30:00,98.4,6.203,מדודים,גאות,נקודה פנימית
958911,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 12:35:00,98.39,5.863,מדודים,גאות,נקודה פנימית
958912,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 12:40:00,98.38,5.524,מדודים,גאות,נקודה פנימית
958913,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 12:45:00,98.36,4.845,מדודים,גאות,נקודה פנימית
958914,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 12:50:00,98.35,4.505,מדודים,גאות,נקודה פנימית
958915,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 12:55:00,98.34,4.166,מדודים,גאות,נקודה פנימית
958916,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 13:00:00,98.33,3.826,מדודים,גאות,נקודה פנימית
958917,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 13:05:00,98.53,13.344,מדודים,גאות,נקודה פנימית
958918,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 13:10:00,98.6,18.108,מדודים,גאות,נקודה פנימית
958919,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 13:15:00,98.64,20.83,מדודים,גאות,נקודה פנימית
958920,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 13:20:00,98.64,20.83,מדודים,גאות,נקודה פנימית
958921,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 13:25:00,98.66,22.505,מדודים,גאות,נקודה פנימית
958922,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 13:35:00,98.66,22.505,מדודים,גאות,נקודה פנימית
958923,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 13:40:00,98.65,21.51,מדודים,גאות,נקודה פנימית
958924,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 13:45:00,98.67,23.5,מדודים,גאות,נקודה פנימית
958925,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 13:50:00,98.65,21.51,מדודים,גאות,נקודה פנימית
958926,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 13:55:00,98.64,20.83,מדודים,גאות,נקודה פנימית
958927,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 14:00:00,98.66,22.505,מדודים,גאות,נקודה פנימית
958928,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 14:05:00,98.64,20.83,מדודים,גאות,נקודה פנימית
958929,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 14:15:00,98.64,20.83,מדודים,גאות,נקודה פנימית
958930,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 14:20:00,98.63,20.149,מדודים,גאות,נקודה פנימית
958931,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 14:25:00,98.64,20.83,מדודים,גאות,נקודה פנימית
958932,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 14:30:00,98.61,18.788,מדודים,גאות,נקודה פנימית
958933,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 14:35:00,98.59,17.427,מדודים,גאות,נקודה פנימית
958934,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 14:40:00,98.6,18.108,מדודים,גאות,נקודה פנימית
