612714,23160,גרר - רעים,GERAR - RE'IM,2016/2017,01/02/2017 08:04:30,10.17,1.354,מדודים,גאות,נקודה פנימית
612715,23160,גרר - רעים,GERAR - RE'IM,2016/2017,01/02/2017 09:43:14,10.13,0.906,מדודים,גאות,נקודה פנימית
612716,23160,גרר - רעים,GERAR - RE'IM,2016/2017,01/02/2017 11:01:20,10.09,0.536,משוחזרים,גאות,נקודה פנימית
612717,23160,גרר - רעים,GERAR - RE'IM,2016/2017,01/02/2017 14:12:09,10.06,0.434,משוחזרים,גאות,נקודה פנימית
612718,23160,גרר - רעים,GERAR - RE'IM,2016/2017,01/02/2017 17:34:59,10.03,0.24,משוחזרים,גאות,נקודה פנימית
612719,23160,גרר - רעים,GERAR - RE'IM,2016/2017,01/02/2017 20:27:05,10.03,0.24,משוחזרים,גאות,נקודה פנימית
612720,23160,גרר - רעים,GERAR - RE'IM,2016/2017,01/02/2017 21:48:06,10.02,0.16,משוחזרים,גאות,נקודה פנימית
612721,23160,גרר - רעים,GERAR - RE'IM,2016/2017,01/02/2017 23:04:00,10,0,משוחזרים,גאות,סיום קטע
612722,23160,גרר - רעים,GERAR - RE'IM,2016/2017,13/02/2017 18:00:00,10,0,מדודים,גאות,התחלת קטע
612723,23160,גרר - רעים,GERAR - RE'IM,2016/2017,13/02/2017 19:00:00,10,0,מדודים,גאות,נקודה פנימית
612724,23160,גרר - רעים,GERAR - RE'IM,2016/2017,13/02/2017 19:05:00,10.26,2.6,מדודים,גאות,נקודה פנימית
612725,23160,גרר - רעים,GERAR - RE'IM,2016/2017,13/02/2017 19:40:00,10.28,2.8,מדודים,גאות,נקודה פנימית
612726,23160,גרר - רעים,GERAR - RE'IM,2016/2017,13/02/2017 23:59:00,10.08,0.502,מדודים,גאות,נקודה פנימית
612727,23160,גרר - רעים,GERAR - RE'IM,2016/2017,14/02/2017 12:00:00,10.05,0.4,משוחזרים,גאות,נקודה פנימית
612728,23160,גרר - רעים,GERAR - RE'IM,2016/2017,14/02/2017 23:59:00,10.04,0.32,משוחזרים,גאות,נקודה פנימית
612729,23160,גרר - רעים,GERAR - RE'IM,2016/2017,15/02/2017 06:00:00,10.02,0.16,משוחזרים,גאות,נקודה פנימית
612730,23160,גרר - רעים,GERAR - RE'IM,2016/2017,15/02/2017 06:20:00,10.08,0.502,מדודים,גאות,נקודה פנימית
612731,23160,גרר - רעים,GERAR - RE'IM,2016/2017,15/02/2017 08:00:00,10.28,2.8,מדודים,גאות,נקודה פנימית
612732,23160,גרר - רעים,GERAR - RE'IM,2016/2017,15/02/2017 10:00:00,10.37,4.19,מדודים,גאות,נקודה פנימית
612733,23160,גרר - רעים,GERAR - RE'IM,2016/2017,15/02/2017 12:00:00,10.33,3.51,מדודים,גאות,נקודה פנימית
612734,23160,גרר - רעים,GERAR - RE'IM,2016/2017,15/02/2017 15:00:00,10.14,1.018,מדודים,גאות,נקודה פנימית
612735,23160,גרר - רעים,GERAR - RE'IM,2016/2017,15/02/2017 16:00:00,10.16,1.242,מדודים,גאות,נקודה פנימית
612736,23160,גרר - רעים,GERAR - RE'IM,2016/2017,15/02/2017 22:10:00,10.1,0.57,מדודים,גאות,נקודה פנימית
612737,23160,גרר - רעים,GERAR - RE'IM,2016/2017,15/02/2017 23:00:00,10.08,0.502,מדודים,גאות,נקודה פנימית
612738,23160,גרר - רעים,GERAR - RE'IM,2016/2017,15/02/2017 23:59:00,10.1,0.57,מדודים,גאות,נקודה פנימית
612739,23160,גרר - רעים,GERAR - RE'IM,2016/2017,16/02/2017 05:20:00,10.08,0.502,משוחזרים,גאות,נקודה פנימית
612740,23160,גרר - רעים,GERAR - RE'IM,2016/2017,16/02/2017 06:00:00,10.2,1.69,מדודים,גאות,נקודה פנימית
612741,23160,גרר - רעים,GERAR - RE'IM,2016/2017,16/02/2017 07:30:00,10.24,2.338,מדודים,גאות,נקודה פנימית
612742,23160,גרר - רעים,GERAR - RE'IM,2016/2017,16/02/2017 10:40:00,10.2,1.69,מדודים,גאות,נקודה פנימית
612743,23160,גרר - רעים,GERAR - RE'IM,2016/2017,16/02/2017 12:30:00,10.4,4.7,מדודים,גאות,נקודה פנימית
612744,23160,גרר - רעים,GERAR - RE'IM,2016/2017,16/02/2017 14:00:00,10.33,3.51,מדודים,גאות,נקודה פנימית
612745,23160,גרר - רעים,GERAR - RE'IM,2016/2017,16/02/2017 16:30:00,10.3,3,מדודים,גאות,נקודה פנימית
612746,23160,גרר - רעים,GERAR - RE'IM,2016/2017,16/02/2017 23:59:00,10.12,0.794,מדודים,גאות,נקודה פנימית
612747,23160,גרר - רעים,GERAR - RE'IM,2016/2017,17/02/2017 12:00:00,10.05,0.4,משוחזרים,גאות,נקודה פנימית
612748,23160,גרר - רעים,GERAR - RE'IM,2016/2017,17/02/2017 23:00:00,10,0,משוחזרים,גאות,נקודה פנימית
612749,23160,גרר - רעים,GERAR - RE'IM,2016/2017,17/02/2017 23:59:00,10,0,משוחזרים,גאות,סיום קטע
612750,23160,גרר - רעים,GERAR - RE'IM,2017/2018,12/11/2017 09:01:03,10,0,מדודים,תקין,התחלת קטע
612751,23160,גרר - רעים,GERAR - RE'IM,2017/2018,26/11/2017 19:11:03,10,0,מדודים,גאות,נקודה פנימית
612752,23160,גרר - רעים,GERAR - RE'IM,2017/2018,26/11/2017 20:28:55,10.06,0.434,מדודים,גאות,נקודה פנימית
612753,23160,גרר - רעים,GERAR - RE'IM,2017/2018,26/11/2017 20:56:46,10.07,0.468,מדודים,גאות,נקודה פנימית
612754,23160,גרר - רעים,GERAR - RE'IM,2017/2018,26/11/2017 21:05:09,10.32,3.34,מדודים,גאות,נקודה פנימית
612755,23160,גרר - רעים,GERAR - RE'IM,2017/2018,26/11/2017 21:51:03,10.21,1.852,מדודים,גאות,נקודה פנימית
612756,23160,גרר - רעים,GERAR - RE'IM,2017/2018,26/11/2017 22:20:42,10.16,1.242,מדודים,גאות,נקודה פנימית
612757,23160,גרר - רעים,GERAR - RE'IM,2017/2018,26/11/2017 23:16:03,10.15,1.13,מדודים,גאות,נקודה פנימית
612758,23160,גרר - רעים,GERAR - RE'IM,2017/2018,27/11/2017 00:39:10,10.15,1.13,מדודים,גאות,נקודה פנימית
612759,23160,גרר - רעים,GERAR - RE'IM,2017/2018,27/11/2017 00:50:21,10.16,1.242,מדודים,גאות,נקודה פנימית
612760,23160,גרר - רעים,GERAR - RE'IM,2017/2018,27/11/2017 01:35:02,10.15,1.13,מדודים,גאות,נקודה פנימית
612761,23160,גרר - רעים,GERAR - RE'IM,2017/2018,27/11/2017 06:14:21,10.07,0.468,מדודים,גאות,נקודה פנימית
612762,23160,גרר - רעים,GERAR - RE'IM,2017/2018,27/11/2017 09:01:56,10.03,0.24,מדודים,גאות,נקודה פנימית
612763,23160,גרר - רעים,GERAR - RE'IM,2017/2018,27/11/2017 11:38:21,10.01,0.08,מדודים,גאות,נקודה פנימית
612764,23160,גרר - רעים,GERAR - RE'IM,2017/2018,27/11/2017 13:41:14,10,0,מדודים,גאות,נקודה פנימית
612765,23160,גרר - רעים,GERAR - RE'IM,2017/2018,27/11/2017 16:00:00,10,0,מדודים,תקין,נקודה פנימית
612766,23160,גרר - רעים,GERAR - RE'IM,2017/2018,27/11/2017 23:26:03,10,0,מדודים,גאות,נקודה פנימית
612767,23160,גרר - רעים,GERAR - RE'IM,2017/2018,28/11/2017 12:00:00,10,0,מדודים,תקין,נקודה פנימית
612768,23160,גרר - רעים,GERAR - RE'IM,2017/2018,04/12/2017 03:16:03,10,0,מדודים,גאות,נקודה פנימית
612769,23160,גרר - רעים,GERAR - RE'IM,2017/2018,04/12/2017 06:27:52,10.04,0.32,מדודים,גאות,נקודה פנימית
612770,23160,גרר - רעים,GERAR - RE'IM,2017/2018,04/12/2017 06:59:08,10.07,0.468,מדודים,גאות,נקודה פנימית
612771,23160,גרר - רעים,GERAR - RE'IM,2017/2018,04/12/2017 08:24:37,10.04,0.32,מדודים,גאות,נקודה פנימית
612772,23160,גרר - רעים,GERAR - RE'IM,2017/2018,04/12/2017 09:16:03,10.04,0.32,מדודים,גאות,נקודה פנימית
612773,23160,גרר - רעים,GERAR - RE'IM,2017/2018,04/12/2017 09:41:03,10.04,0.32,מדודים,גאות,נקודה פנימית
612774,23160,גרר - רעים,GERAR - RE'IM,2017/2018,04/12/2017 12:46:03,10.02,0.16,מדודים,גאות,נקודה פנימית
612775,23160,גרר - רעים,GERAR - RE'IM,2017/2018,04/12/2017 14:46:03,10.01,0.08,מדודים,גאות,נקודה פנימית
612776,23160,גרר - רעים,GERAR - RE'IM,2017/2018,04/12/2017 15:44:54,10.01,0.08,מדודים,גאות,נקודה פנימית
612777,23160,גרר - רעים,GERAR - RE'IM,2017/2018,04/12/2017 17:41:03,10.01,0.08,מדודים,גאות,נקודה פנימית
612778,23160,גרר - רעים,GERAR - RE'IM,2017/2018,04/12/2017 19:36:03,10.01,0.08,מדודים,גאות,נקודה פנימית
612779,23160,גרר - רעים,GERAR - RE'IM,2017/2018,04/12/2017 20:10:44,10.01,0.08,מדודים,גאות,נקודה פנימית
612780,23160,גרר - רעים,GERAR - RE'IM,2017/2018,04/12/2017 20:16:21,10.07,0.468,מדודים,גאות,נקודה פנימית
612781,23160,גרר - רעים,GERAR - RE'IM,2017/2018,04/12/2017 20:56:03,10.05,0.4,מדודים,גאות,נקודה פנימית
612782,23160,גרר - רעים,GERAR - RE'IM,2017/2018,04/12/2017 22:11:03,10.01,0.08,מדודים,גאות,נקודה פנימית
612783,23160,גרר - רעים,GERAR - RE'IM,2017/2018,05/12/2017 00:26:27,10,0,מדודים,גאות,נקודה פנימית
612784,23160,גרר - רעים,GERAR - RE'IM,2017/2018,05/12/2017 12:16:03,10,0,מדודים,גאות,נקודה פנימית
612785,23160,גרר - רעים,GERAR - RE'IM,2017/2018,05/12/2017 16:00:00,10,0,מדודים,תקין,נקודה פנימית
612786,23160,גרר - רעים,GERAR - RE'IM,2017/2018,06/12/2017 00:00:00,10,0,מדודים,תקין,נקודה פנימית
612787,23160,גרר - רעים,GERAR - RE'IM,2017/2018,05/01/2018 21:56:03,10,0,מדודים,גאות,נקודה פנימית
612788,23160,גרר - רעים,GERAR - RE'IM,2017/2018,05/01/2018 23:03:36,10.03,0.24,מדודים,גאות,נקודה פנימית
612789,23160,גרר - רעים,GERAR - RE'IM,2017/2018,06/01/2018 00:34:57,10.02,0.16,מדודים,גאות,נקודה פנימית
612790,23160,גרר - רעים,GERAR - RE'IM,2017/2018,06/01/2018 01:56:03,10.03,0.24,מדודים,גאות,נקודה פנימית
612791,23160,גרר - רעים,GERAR - RE'IM,2017/2018,06/01/2018 04:01:03,10.03,0.24,מדודים,גאות,נקודה פנימית
612792,23160,גרר - רעים,GERAR - RE'IM,2017/2018,06/01/2018 05:19:09,10.05,0.4,מדודים,גאות,נקודה פנימית
612793,23160,גרר - רעים,GERAR - RE'IM,2017/2018,06/01/2018 05:31:03,10.16,1.242,מדודים,גאות,נקודה פנימית
612794,23160,גרר - רעים,GERAR - RE'IM,2017/2018,06/01/2018 06:51:03,10.16,1.242,מדודים,גאות,נקודה פנימית
612795,23160,גרר - רעים,GERAR - RE'IM,2017/2018,06/01/2018 07:15:28,10.19,1.578,מדודים,גאות,נקודה פנימית
612796,23160,גרר - רעים,GERAR - RE'IM,2017/2018,06/01/2018 08:36:03,10.17,1.354,מדודים,גאות,נקודה פנימית
612797,23160,גרר - רעים,GERAR - RE'IM,2017/2018,06/01/2018 09:21:03,10.15,1.13,מדודים,גאות,נקודה פנימית
612798,23160,גרר - רעים,GERAR - RE'IM,2017/2018,06/01/2018 10:31:03,10.13,0.906,מדודים,גאות,נקודה פנימית
612799,23160,גרר - רעים,GERAR - RE'IM,2017/2018,06/01/2018 14:26:03,10.23,2.176,מדודים,גאות,נקודה פנימית
612800,23160,גרר - רעים,GERAR - RE'IM,2017/2018,06/01/2018 14:46:03,10.22,2.014,מדודים,גאות,נקודה פנימית
612801,23160,גרר - רעים,GERAR - RE'IM,2017/2018,06/01/2018 18:11:03,10.21,1.852,מדודים,גאות,נקודה פנימית
612802,23160,גרר - רעים,GERAR - RE'IM,2017/2018,06/01/2018 21:31:03,10.19,1.578,מדודים,גאות,נקודה פנימית
612803,23160,גרר - רעים,GERAR - RE'IM,2017/2018,06/01/2018 23:46:03,10.17,1.354,מדודים,גאות,נקודה פנימית
612804,23160,גרר - רעים,GERAR - RE'IM,2017/2018,07/01/2018 00:11:03,10.17,1.354,מדודים,גאות,נקודה פנימית
612805,23160,גרר - רעים,GERAR - RE'IM,2017/2018,07/01/2018 04:06:03,10.17,1.354,מדודים,גאות,נקודה פנימית
612806,23160,גרר - רעים,GERAR - RE'IM,2017/2018,07/01/2018 09:41:03,10.2,1.69,מדודים,גאות,נקודה פנימית
612807,23160,גרר - רעים,GERAR - RE'IM,2017/2018,07/01/2018 11:06:03,10.25,2.5,מדודים,גאות,נקודה פנימית
612808,23160,גרר - רעים,GERAR - RE'IM,2017/2018,07/01/2018 11:10:47,10.27,2.7,מדודים,גאות,נקודה פנימית
612809,23160,גרר - רעים,GERAR - RE'IM,2017/2018,07/01/2018 14:31:03,10.25,2.5,מדודים,גאות,נקודה פנימית
612810,23160,גרר - רעים,GERAR - RE'IM,2017/2018,07/01/2018 17:36:03,10.23,2.176,מדודים,גאות,נקודה פנימית
612811,23160,גרר - רעים,GERAR - RE'IM,2017/2018,07/01/2018 18:01:03,10.23,2.176,מדודים,גאות,נקודה פנימית
612812,23160,גרר - רעים,GERAR - RE'IM,2017/2018,07/01/2018 22:06:03,10.21,1.852,מדודים,גאות,נקודה פנימית
612813,23160,גרר - רעים,GERAR - RE'IM,2017/2018,08/01/2018 00:06:03,10.21,1.852,מדודים,גאות,נקודה פנימית
612814,23160,גרר - רעים,GERAR - RE'IM,2017/2018,08/01/2018 00:41:03,10.21,1.852,מדודים,גאות,נקודה פנימית
612815,23160,גרר - רעים,GERAR - RE'IM,2017/2018,08/01/2018 03:21:03,10.2,1.69,מדודים,גאות,נקודה פנימית
612816,23160,גרר - רעים,GERAR - RE'IM,2017/2018,08/01/2018 10:18:27,10.13,0.906,מדודים,גאות,נקודה פנימית
612817,23160,גרר - רעים,GERAR - RE'IM,2017/2018,08/01/2018 20:23:57,10.07,0.468,מדודים,גאות,נקודה פנימית
612818,23160,גרר - רעים,GERAR - RE'IM,2017/2018,09/01/2018 04:44:09,10.07,0.468,מדודים,גאות,נקודה פנימית
612819,23160,גרר - רעים,GERAR - RE'IM,2017/2018,09/01/2018 11:19:03,10.04,0.32,מדודים,גאות,נקודה פנימית
612820,23160,גרר - רעים,GERAR - RE'IM,2017/2018,09/01/2018 22:17:12,10.02,0.16,מדודים,גאות,נקודה פנימית
612821,23160,גרר - רעים,GERAR - RE'IM,2017/2018,10/01/2018 04:25:46,10.01,0.08,מדודים,גאות,נקודה פנימית
612822,23160,גרר - רעים,GERAR - RE'IM,2017/2018,10/01/2018 15:23:56,10,0,מדודים,גאות,נקודה פנימית
612823,23160,גרר - רעים,GERAR - RE'IM,2017/2018,10/01/2018 17:00:00,10,0,מדודים,תקין,נקודה פנימית
612824,23160,גרר - רעים,GERAR - RE'IM,2017/2018,11/01/2018 07:38:00,10,0,מדודים,תקין,סיום קטע
612825,23160,גרר - רעים,GERAR - RE'IM,2017/2018,11/01/2018 07:38:00,10,0,מדודים,תקין,התחלת קטע
612826,23160,גרר - רעים,GERAR - RE'IM,2017/2018,11/01/2018 14:38:35,10,0,מדודים,תקין,נקודה פנימית
612827,23160,גרר - רעים,GERAR - RE'IM,2017/2018,14/01/2018 20:53:21,10,0,מדודים,גאות,נקודה פנימית
612828,23160,גרר - רעים,GERAR - RE'IM,2017/2018,15/01/2018 01:05:00,10.17,1.354,מדודים,גאות,נקודה פנימית
612829,23160,גרר - רעים,GERAR - RE'IM,2017/2018,15/01/2018 02:55:00,10.27,2.7,מדודים,גאות,נקודה פנימית
612830,23160,גרר - רעים,GERAR - RE'IM,2017/2018,15/01/2018 03:25:00,10.28,2.8,מדודים,גאות,נקודה פנימית
612831,23160,גרר - רעים,GERAR - RE'IM,2017/2018,15/01/2018 04:35:00,10.3,3,מדודים,גאות,נקודה פנימית
612832,23160,גרר - רעים,GERAR - RE'IM,2017/2018,15/01/2018 04:55:00,10.31,3.17,מדודים,גאות,נקודה פנימית
612833,23160,גרר - רעים,GERAR - RE'IM,2017/2018,15/01/2018 05:30:00,10.32,3.34,מדודים,גאות,נקודה פנימית
612834,23160,גרר - רעים,GERAR - RE'IM,2017/2018,15/01/2018 05:55:00,10.34,3.68,מדודים,גאות,נקודה פנימית
612835,23160,גרר - רעים,GERAR - RE'IM,2017/2018,15/01/2018 08:55:00,10.41,4.888,מדודים,גאות,נקודה פנימית
612836,23160,גרר - רעים,GERAR - RE'IM,2017/2018,15/01/2018 09:20:00,10.41,4.888,מדודים,גאות,נקודה פנימית
612837,23160,גרר - רעים,GERAR - RE'IM,2017/2018,15/01/2018 09:33:12,10.51,6.788,מדודים,גאות,נקודה פנימית
612838,23160,גרר - רעים,GERAR - RE'IM,2017/2018,15/01/2018 10:00:20,10.52,6.996,מדודים,גאות,נקודה פנימית
612839,23160,גרר - רעים,GERAR - RE'IM,2017/2018,15/01/2018 12:45:00,10.49,6.392,מדודים,גאות,נקודה פנימית
612840,23160,גרר - רעים,GERAR - RE'IM,2017/2018,15/01/2018 14:45:00,10.47,6.016,מדודים,גאות,נקודה פנימית
612841,23160,גרר - רעים,GERAR - RE'IM,2017/2018,15/01/2018 16:47:24,10.47,6.016,מדודים,גאות,נקודה פנימית
612842,23160,גרר - רעים,GERAR - RE'IM,2017/2018,15/01/2018 21:45:00,10.5,6.58,מדודים,גאות,נקודה פנימית
612843,23160,גרר - רעים,GERAR - RE'IM,2017/2018,15/01/2018 23:10:00,10.49,6.392,מדודים,גאות,נקודה פנימית
612844,23160,גרר - רעים,GERAR - RE'IM,2017/2018,16/01/2018 05:27:15,10.48,6.204,מדודים,גאות,נקודה פנימית
612845,23160,גרר - רעים,GERAR - RE'IM,2017/2018,16/01/2018 16:02:37,10.31,3.17,משוחזרים,גאות,נקודה פנימית
612846,23160,גרר - רעים,GERAR - RE'IM,2017/2018,16/01/2018 18:32:13,10.29,2.9,משוחזרים,גאות,נקודה פנימית
612847,23160,גרר - רעים,GERAR - RE'IM,2017/2018,17/01/2018 00:31:15,10.23,2.176,משוחזרים,גאות,נקודה פנימית
612848,23160,גרר - רעים,GERAR - RE'IM,2017/2018,17/01/2018 05:30:27,10.2,1.69,משוחזרים,גאות,נקודה פנימית
612849,23160,גרר - רעים,GERAR - RE'IM,2017/2018,17/01/2018 08:59:53,10.18,1.466,משוחזרים,גאות,נקודה פנימית
612850,23160,גרר - רעים,GERAR - RE'IM,2017/2018,17/01/2018 13:59:05,10.16,1.242,משוחזרים,גאות,נקודה פנימית
612851,23160,גרר - רעים,GERAR - RE'IM,2017/2018,17/01/2018 21:57:47,10.14,1.018,משוחזרים,גאות,נקודה פנימית
612852,23160,גרר - רעים,GERAR - RE'IM,2017/2018,18/01/2018 04:56:40,10.11,0.682,משוחזרים,גאות,נקודה פנימית
612853,23160,גרר - רעים,GERAR - RE'IM,2017/2018,18/01/2018 10:25:47,10.1,0.57,משוחזרים,גאות,נקודה פנימית
612854,23160,גרר - רעים,GERAR - RE'IM,2017/2018,18/01/2018 16:24:49,10.08,0.502,משוחזרים,גאות,נקודה פנימית
612855,23160,גרר - רעים,GERAR - RE'IM,2017/2018,18/01/2018 21:53:56,10.07,0.468,משוחזרים,גאות,נקודה פנימית
612856,23160,גרר - רעים,GERAR - RE'IM,2017/2018,19/01/2018 06:22:34,10.05,0.4,משוחזרים,גאות,נקודה פנימית
612857,23160,גרר - רעים,GERAR - RE'IM,2017/2018,19/01/2018 14:51:11,10.04,0.32,משוחזרים,גאות,נקודה פנימית
612858,23160,גרר - רעים,GERAR - RE'IM,2017/2018,19/01/2018 21:20:09,10.03,0.24,משוחזרים,גאות,נקודה פנימית
612859,23160,גרר - רעים,GERAR - RE'IM,2017/2018,20/01/2018 02:19:20,10.02,0.16,משוחזרים,גאות,נקודה פנימית
612860,23160,גרר - רעים,GERAR - RE'IM,2017/2018,20/01/2018 08:48:18,10.02,0.16,משוחזרים,גאות,נקודה פנימית
612861,23160,גרר - רעים,GERAR - RE'IM,2017/2018,21/01/2018 13:45:00,10,0,משוחזרים,גאות,נקודה פנימית
612862,23160,גרר - רעים,GERAR - RE'IM,2017/2018,21/01/2018 16:00:00,10,0,מדודים,תקין,נקודה פנימית
612863,23160,גרר - רעים,GERAR - RE'IM,2017/2018,27/01/2018 12:55:00,10,0,מדודים,גאות,נקודה פנימית
612864,23160,גרר - רעים,GERAR - RE'IM,2017/2018,27/01/2018 14:00:00,10.38,4.36,מדודים,גאות,נקודה פנימית
612865,23160,גרר - רעים,GERAR - RE'IM,2017/2018,27/01/2018 15:05:00,10.38,4.36,מדודים,גאות,נקודה פנימית
612866,23160,גרר - רעים,GERAR - RE'IM,2017/2018,27/01/2018 16:35:00,10.39,4.53,מדודים,גאות,נקודה פנימית
612867,23160,גרר - רעים,GERAR - RE'IM,2017/2018,27/01/2018 16:50:00,10.4,4.7,מדודים,גאות,נקודה פנימית
612868,23160,גרר - רעים,GERAR - RE'IM,2017/2018,27/01/2018 17:10:00,10.48,6.204,מדודים,גאות,נקודה פנימית
612869,23160,גרר - רעים,GERAR - RE'IM,2017/2018,27/01/2018 18:45:00,10.46,5.828,מדודים,גאות,נקודה פנימית
612870,23160,גרר - רעים,GERAR - RE'IM,2017/2018,27/01/2018 19:50:00,10.46,5.828,מדודים,גאות,נקודה פנימית
612871,23160,גרר - רעים,GERAR - RE'IM,2017/2018,27/01/2018 20:03:53,10.51,6.788,מדודים,גאות,נקודה פנימית
612872,23160,גרר - רעים,GERAR - RE'IM,2017/2018,27/01/2018 21:25:18,10.48,6.204,מדודים,גאות,נקודה פנימית
612873,23160,גרר - רעים,GERAR - RE'IM,2017/2018,27/01/2018 22:45:00,10.69,10.676,מדודים,גאות,נקודה פנימית
612874,23160,גרר - רעים,GERAR - RE'IM,2017/2018,28/01/2018 00:10:00,10.68,10.452,מדודים,גאות,נקודה פנימית
612875,23160,גרר - רעים,GERAR - RE'IM,2017/2018,28/01/2018 02:05:00,10.62,9.102,מדודים,גאות,נקודה פנימית
612876,23160,גרר - רעים,GERAR - RE'IM,2017/2018,28/01/2018 02:35:00,10.6,8.65,מדודים,גאות,נקודה פנימית
612877,23160,גרר - רעים,GERAR - RE'IM,2017/2018,28/01/2018 04:25:00,10.55,7.62,מדודים,גאות,נקודה פנימית
612878,23160,גרר - רעים,GERAR - RE'IM,2017/2018,28/01/2018 05:50:00,10.53,7.204,מדודים,גאות,נקודה פנימית
612879,23160,גרר - רעים,GERAR - RE'IM,2017/2018,28/01/2018 06:10:00,10.52,6.996,מדודים,גאות,נקודה פנימית
612880,23160,גרר - רעים,GERAR - RE'IM,2017/2018,28/01/2018 06:40:00,10.52,6.996,מדודים,גאות,נקודה פנימית
612881,23160,גרר - רעים,GERAR - RE'IM,2017/2018,28/01/2018 06:45:00,10.52,6.996,מדודים,גאות,נקודה פנימית
612882,23160,גרר - רעים,GERAR - RE'IM,2017/2018,28/01/2018 08:25:00,10.5,6.58,מדודים,גאות,נקודה פנימית
612883,23160,גרר - רעים,GERAR - RE'IM,2017/2018,28/01/2018 13:16:35,10.42,5.076,משוחזרים,גאות,נקודה פנימית
612884,23160,גרר - רעים,GERAR - RE'IM,2017/2018,28/01/2018 18:45:42,10.36,4.02,משוחזרים,גאות,נקודה פנימית
612885,23160,גרר - רעים,GERAR - RE'IM,2017/2018,28/01/2018 22:45:03,10.32,3.34,משוחזרים,גאות,נקודה פנימית
612886,23160,גרר - רעים,GERAR - RE'IM,2017/2018,29/01/2018 03:44:15,10.28,2.8,משוחזרים,גאות,נקודה פנימית
612887,23160,גרר - רעים,GERAR - RE'IM,2017/2018,29/01/2018 07:43:36,10.25,2.5,משוחזרים,גאות,נקודה פנימית
612888,23160,גרר - רעים,GERAR - RE'IM,2017/2018,29/01/2018 11:13:02,10.22,2.014,משוחזרים,גאות,נקודה פנימית
612889,23160,גרר - רעים,GERAR - RE'IM,2017/2018,29/01/2018 15:12:24,10.18,1.466,משוחזרים,גאות,נקודה פנימית
612890,23160,גרר - רעים,GERAR - RE'IM,2017/2018,29/01/2018 19:41:40,10.15,1.13,משוחזרים,גאות,נקודה פנימית
612891,23160,גרר - רעים,GERAR - RE'IM,2017/2018,30/01/2018 01:40:42,10.12,0.794,משוחזרים,גאות,נקודה פנימית
612892,23160,גרר - רעים,GERAR - RE'IM,2017/2018,30/01/2018 06:39:54,10.1,0.57,משוחזרים,גאות,נקודה פנימית
612893,23160,גרר - רעים,GERAR - RE'IM,2017/2018,30/01/2018 10:09:20,10.08,0.502,משוחזרים,גאות,נקודה פנימית
612894,23160,גרר - רעים,GERAR - RE'IM,2017/2018,30/01/2018 16:38:17,10.07,0.468,משוחזרים,גאות,נקודה פנימית
612895,23160,גרר - רעים,GERAR - RE'IM,2017/2018,31/01/2018 12:35:04,10.03,0.24,משוחזרים,גאות,נקודה פנימית
612896,23160,גרר - רעים,GERAR - RE'IM,2017/2018,31/01/2018 20:33:47,10.02,0.16,משוחזרים,גאות,נקודה פנימית
612897,23160,גרר - רעים,GERAR - RE'IM,2017/2018,01/02/2018 06:32:10,10.01,0.08,משוחזרים,גאות,נקודה פנימית
612898,23160,גרר - רעים,GERAR - RE'IM,2017/2018,02/02/2018 02:58:52,10,0,משוחזרים,גאות,נקודה פנימית
612899,23160,גרר - רעים,GERAR - RE'IM,2017/2018,02/02/2018 06:00:00,10,0,מדודים,תקין,נקודה פנימית
612900,23160,גרר - רעים,GERAR - RE'IM,2017/2018,06/02/2018 14:11:34,10,0,מדודים,תקין,סיום קטע
612901,23160,גרר - רעים,GERAR - RE'IM,2017/2018,06/02/2018 14:30:00,10,0,מדודים,תקין,התחלת קטע
612902,23160,גרר - רעים,GERAR - RE'IM,2017/2018,17/02/2018 14:30:08,10,0,מדודים,גאות,נקודה פנימית
612903,23160,גרר - רעים,GERAR - RE'IM,2017/2018,17/02/2018 14:35:07,10.08,0.502,מדודים,גאות,נקודה פנימית
612904,23160,גרר - רעים,GERAR - RE'IM,2017/2018,17/02/2018 14:40:00,10.08,0.502,מדודים,גאות,נקודה פנימית
612905,23160,גרר - רעים,GERAR - RE'IM,2017/2018,17/02/2018 14:49:13,10.09,0.536,מדודים,גאות,נקודה פנימית
612906,23160,גרר - רעים,GERAR - RE'IM,2017/2018,17/02/2018 14:57:31,10.08,0.502,מדודים,גאות,נקודה פנימית
612907,23160,גרר - רעים,GERAR - RE'IM,2017/2018,17/02/2018 15:04:09,10.08,0.502,מדודים,גאות,נקודה פנימית
612908,23160,גרר - רעים,GERAR - RE'IM,2017/2018,17/02/2018 15:10:48,10.08,0.502,מדודים,גאות,נקודה פנימית
612909,23160,גרר - רעים,GERAR - RE'IM,2017/2018,17/02/2018 17:55:00,10.06,0.434,מדודים,גאות,נקודה פנימית
612910,23160,גרר - רעים,GERAR - RE'IM,2017/2018,17/02/2018 22:10:00,10.05,0.4,מדודים,גאות,נקודה פנימית
612911,23160,גרר - רעים,GERAR - RE'IM,2017/2018,18/02/2018 06:20:00,10.05,0.4,מדודים,גאות,נקודה פנימית
612912,23160,גרר - רעים,GERAR - RE'IM,2017/2018,18/02/2018 06:29:18,10.3,3,מדודים,גאות,נקודה פנימית
612913,23160,גרר - רעים,GERAR - RE'IM,2017/2018,18/02/2018 06:44:22,10.35,3.85,מדודים,גאות,נקודה פנימית
